time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_compensation,DOB_estimate,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,GPR_FF,GPR_nominalFuel,GPR_referenceAcceleration,GPR_querySpeed,GPR_speedGuard,max_flow_error,valid
51,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.015,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.03,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.045,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.06,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.075,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.09,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.105,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.12,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.135,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.15,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.165,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.18,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.195,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.21,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.225,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.24,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.255,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.27,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.285,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.3,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.315,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.33,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.345,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.36,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.375,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.39,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.405,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.42,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.435,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.45,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.465,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.48,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.495,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.51,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.525,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.54,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.555,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.57,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.585,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.6,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.615,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.63,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.645,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.66,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.675,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.69,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.705,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.72,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.735,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.75,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.765,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.78,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.795,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.81,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.825,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.84,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.855,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.87,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.885,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.9,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.915,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.93,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.945,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.96,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.975,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
51.99,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.005,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.02,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.035,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.05,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.065,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.08,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.095,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.11,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.125,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.14,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.155,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.17,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.185,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.2,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.215,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.23,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.245,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.26,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.275,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.29,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.305,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.32,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.335,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.35,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.365,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.38,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.395,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.41,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.425,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.44,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.455,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.47,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.485,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.5,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.515,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.53,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.545,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.56,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.575,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.59,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.605,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.62,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.635,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.65,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.665,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.68,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.695,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.71,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.725,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.74,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.755,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.77,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.785,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.8,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.815,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
52.83,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,0,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,0,1.85387526140726,0,9500,0,1.52345064677876e-10,1
